Name	Count
Total count (na.rm TRUE): 	73531
0.213888888888889	10549
3.42222222222222	 5013
0.427777777777778	 4397
0.171527777777778	 2650
2.05833333333333	 2355
0.343055555555556	 2284
0.855555555555556	 1595
0.0857638888888889	 1305
0.641666666666667	 1264
0.106944444444444	 1258
13.359375	 1191
0.686111111111111	 1095
0.514583333333333	  965
1.28333333333333	  840
0.75	  832
1.06944444444444	  764
0.46875	  738
0.428819444444444	  593
1.02916666666667	  564
1.71111111111111	  538
0.234375	  524
0.0428819444444444	  482
0.857638888888889	  480
2.96875	  464
0.257291666666667	  442
7.65625	  429
1.49722222222222	  428
0.771875	  365
0.5	  354
1.37222222222222	  335
0.600347222222222	  331
2.13888888888889	  315
1.71527777777778	  297
1.20069444444444	  283
0.3859375	  277
0.534722222222222	  274
0.9625	  272
1.925	  268
2.22986111111111	  256
2.53333333333333	  244
0.748611111111111	  241
3.52916666666667	  240
7.40104166666667	  224
2.40138888888889	  217
1.54375	  210
2.56666666666667	  210
2.3	  203
2.75	  199
0.214409722222222	  198
2.35277777777778	  185
2.63888888888889	  179
1.17638888888889	  175
0.557465277777778	  173
3.0875	  173
0.943402777777778	  171
0.728993055555556	  170
1.39027777777778	  167
13.125	  167
2.74444444444444	  160
1.88680555555556	  155
3.7515625	  149
1.11493055555556	  148
0.320833333333333	  142
8.30703125	  142
2.99444444444444	  141
1.45798611111111	  131
1.28645833333333	  129
0.128645833333333	  128
0.471701388888889	  126
0.989583333333333	  126
4.11666666666667	  125
2.78055555555556	  123
1.07204861111111	  122
2.57291666666667	  120
3.43055555555556	  118
7.14583333333333	  117
1.80104166666667	  113
0.300173611111111	  111
0.643229166666667	  111
1.60416666666667	  111
0.900520833333333	  108
2.88888888888889	  108
6.53333333333333	  108
3.20833333333333	  107
3.63611111111111	  107
0.0412326388888889	  106
1.81805555555556	  104
2.14409722222222	  102
3.77361111111111	   97
0.494791666666667	   96
0.986284722222222	   95
2.91597222222222	   93
0.814756944444444	   92
4.27777777777778	   89
3.85	   88
0.9375	   86
6.890625	   86
3.25902777777778	   84
1.97916666666667	   82
2.24583333333333	   82
1.484375	   81
8.90625	   81
1.41510416666667	   79
3.60208333333333	   79
1.62951388888889	   78
5.14583333333333	   77
4.45972222222222	   76
0.0824652777777778	   75
2.03194444444444	   74
7.27222222222222	   73
1.32934027777778	   72
0.15	   70
1.73177083333333	   69
7.05833333333333	   68
2.47395833333333	   67
1.75815972222222	   65
2.315625	   65
1.67239583333333	   63
1.84392361111111	   63
4.28819444444444	   63
3.94513888888889	   61
1.1578125	   60
0.625	   59
2.65868055555556	   59
4.06388888888889	   59
13.59375	   59
0.247395833333333	   58
1.58663194444444	   57
1.97256944444444	   56
2.10121527777778	   56
2.45972222222222	   56
3.21614583333333	   56
1.24357638888889	   54
3.51631944444444	   54
4.80277777777778	   54
6.175	   54
1.9296875	   53
2.01545138888889	   53
2.48715277777778	   53
4.20243055555556	   51
0.536024305555556	   50
3.17326388888889	   50
0.164930555555556	   49
2.72135416666667	   48
2.83020833333333	   48
7.82638888888889	   48
2.8875	   47
1.23697916666667	   46
4.91944444444444	   46
5.13333333333333	   46
0.703125	   45
2.35850694444444	   44
2.67361111111111	   44
4.49166666666667	   44
4.70555555555556	   44
1.50086805555556	   43
5.83194444444444	   43
3	   42
3.00173611111111	   42
4.97430555555556	   42
5.48888888888889	   42
7.421875	   41
2.44427083333333	   40
3.46354166666667	   40
7.20416666666667	   40
1.5	   39
2.27274305555556	   39
2.53003472222222	   39
2.18697916666667	   37
2.2265625	   37
3.31770833333333	   37
4.63125	   37
5.56111111111111	   37
8.57638888888889	   37
10.1111111111111	   37
0.388888888888889	   36
2.78732638888889	   36
5.34722222222222	   36
5.98888888888889	   36
6.86111111111111	   36
8.99305555555556	   36
2.87309027777778	   35
3.859375	   35
4.03090277777778	   35
7.37569444444444	   35
7.54722222222222	   35
0.25	   34
5.31736111111111	   34
3.90225694444444	   33
1.375	   32
2.7015625	   32
9.85833333333333	   32
3.10138888888889	   30
3.15182291666667	   30
4.15954861111111	   30
5.06006944444444	   30
0.7421875	   29
2.61579861111111	   29
3.13038194444444	   29
3.81649305555556	   29
3.98802083333333	   29
0.329861111111111	   28
3.30190972222222	   28
4.17083333333333	   28
6.68958333333333	   28
7.03263888888889	   28
8.23333333333333	   28
8.4	   28
0.321614583333333	   27
1	   27
3.68784722222222	   27
3.73072916666667	   27
3.95694444444444	   27
9.60555555555556	   27
0.577256944444444	   26
1.25	   26
1.38346354166667	   26
1.40625	   26
3.95833333333333	   26
6.00347222222222	   26
6.6796875	   26
0.206163194444444	   25
3.04461805555556	   25
3.38767361111111	   25
3.64496527777778	   25
4.07378472222222	   25
4.41684027777778	   25
6.34652777777778	   25
6.43229166666667	   25
0.3	   24
0.6	   24
0.618489583333333	   24
4.37395833333333	   24
4.54548611111111	   24
5.66041666666667	   24
6.51805555555556	   24
10.2916666666667	   24
0.1171875	   23
0.659722222222222	   23
0.664670138888889	   23
3.31527777777778	   23
3.34479166666667	   23
4.33107638888889	   23
4.50260416666667	   23
4.88854166666667	   23
0.493142361111111	   22
0.802083333333333	   22
1.35078125	   22
4.453125	   22
4.71701388888889	   22
5.23159722222222	   22
5.403125	   22
5.57465277777778	   22
7.71875	   22
7.91666666666667	   22
9.2625	   22
0.722222222222222	   21
1.2	   21
2.95885416666667	   21
4.75989583333333	   21
6.41666666666667	   21
6.81822916666667	   21
6.84444444444444	   21
14.12578125	   21
16.9713541666667	   21
25.45703125	   21
0.361111111111111	   20
0.824652777777778	   20
1.12291666666667	   20
1.31944444444444	   20
2.34375	   20
2.75625	   20
3.55920138888889	   20
3.66970486111111	   20
5.775	   20
8.40486111111111	   20
0.123697916666667	   19
1.10677083333333	   19
1.15451388888889	   19
3.4734375	   19
3.74305555555556	   19
5.18871527777778	   19
5.96059027777778	   19
6.946875	   19
0.921961805555556	   18
1.22986111111111	   18
2.4	   18
3.7109375	   18
4.38472222222222	   18
4.59861111111111	   18
6.08923611111111	   18
7.89027777777778	   18
0.9	   17
1.08333333333333	   17
1.60807291666667	   17
1.69383680555556	   17
2.03689236111111	   17
5.74618055555556	   17
5.91770833333333	   17
6.38940972222222	   17
6.77534722222222	   17
8.41145833333333	   17
11.025	   17
12.6875	   17
0.53125	   16
0.783420138888889	   16
1.01597222222222	   16
1.15	   16
1.64930555555556	   16
2.72300347222222	   16
4.2453125	   16
4.84565972222222	   16
6.01996527777778	   16
6.26076388888889	   16
7.50434027777778	   16
7.84739583333333	   16
0.865885416666667	   15
1.27821180555556	   15
1.8	   15
1.89670138888889	   15
2.21354166666667	   15
4.8125	   15
5.0171875	   15
5.10295138888889	   15
5.87482638888889	   15
6.21788194444444	   15
6.5609375	   15
6.63055555555556	   15
7.11840277777778	   15
8.12777777777778	   15
8.6625	   15
9.09097222222222	   15
9.34826388888889	   15
0.0625	   14
0.075	   14
0.407378472222222	   14
0.408333333333333	   14
0.488888888888889	   14
0.695138888888889	   14
0.836197916666667	   14
0.96484375	   14
1.00772569444444	   14
1.14583333333333	   14
1.17925347222222	   14
1.52560763888889	   14
1.640625	   14
1.99401041666667	   14
2.06163194444444	   14
2.20842013888889	   14
2.46571180555556	   14
2.97916666666667	   14
3.046875	   14
3.58064236111111	   14
4.20572916666667	   14
4.70052083333333	   14
4.93142361111111	   14
4.94791666666667	   14
5.27447916666667	   14
5.44600694444444	   14
5.53177083333333	   14
5.70329861111111	   14
5.7890625	   14
6.13211805555556	   14
7.48611111111111	   14
8.06180555555556	   14
8.91944444444444	   14
8.98333333333333	   14
9.41111111111111	   14
0.125	   13
0.267361111111111	   13
0.278732638888889	   13
0.453559027777778	   13
0.541666666666667	   13
0.566666666666667	   13
0.6875	   13
1.26501736111111	   13
1.80555555555556	   13
2.37994791666667	   13
2.59765625	   13
4.58836805555556	   13
5.36024305555556	   13
6.30364583333333	   13
6.64670138888889	   13
7.16128472222222	   13
7.16527777777778	   13
7.93315972222222	   13
8.74791666666667	   13
8.76944444444444	   13
9.21961805555556	   13
27.5625	   13
0.37109375	   12
0.412326388888889	   12
0.793315972222222	   12
0.8125	   12
1.171875	   12
1.44444444444444	   12
1.56684027777778	   12
1.82248263888889	   12
1.85546875	   12
1.875	   12
2.02039930555556	   12
2.12265625	   12
3.05121527777778	   12
3.29861111111111	   12
3.75217013888889	   12
5.45416666666667	   12
5.46744791666667	   12
5.81050347222222	   12
6.04635416666667	   12
6.92708333333333	   12
8.14756944444444	   12
11.3208333333333	   12
11.3802083333333	   12
16.2822916666667	   12
0.700954861111111	   11
0.750434027777778	   11
0.8625	   11
1.05060763888889	   11
1.52230902777778	   11
1.7	   11
1.86536458333333	   11
2.16666666666667	   11
2.55642361111111	   11
2.8125	   11
3.06605902777778	   11
3.28125	   11
3.79340277777778	   11
3.88081597222222	   11
5.03862847222222	   11
5.24027777777778	   11
5.44270833333333	   11
5.69010416666667	   11
5.9375	   11
5.98203125	   11
6.18489583333333	   11
6.20277777777778	   11
6.41085069444444	   11
6.47517361111111	   11
6.51475694444444	   11
7.3328125	   11
7.63298611111111	   11
7.80451388888889	   11
8.45269097222222	   11
8.61762152777778	   11
8.87638888888889	   11
9.00520833333333	   11
9.39114583333333	   11
10.3345486111111	   11
10.6347222222222	   11
10.9083333333333	   11
12.35	   11
12.8645833333333	   11
18.9875	   11
20.7548611111111	   11
0.150086805555556	   10
0.244444444444444	   10
0.375	   10
0.45	   10
0.466666666666667	   10
0.48125	   10
0.575	   10
0.816666666666667	   10
0.907118055555556	   10
0.916666666666667	   10
0.948350694444444	   10
1.03081597222222	   10
1.13333333333333	   10
1.30789930555556	   10
1.725	   10
2	   10
2.52777777777778	   10
3.19470486111111	   10
3.25	   10
3.40911458333333	   10
4.33333333333333	   10
4.60980902777778	   10
5.38168402777778	   10
5.66805555555556	   10
5.88194444444444	   10
6.7375	   10
6.90399305555556	   10
7.07552083333333	   10
7.18272569444444	   10
7.21571180555556	   10
7.41857638888889	   10
7.59010416666667	   10
7.67586805555556	   10
7.7	   10
8.31909722222222	   10
8.490625	   10
8.8765625	   10
9.15364583333333	   10
9.94861111111111	   10
10.6944444444444	   10
11.6638888888889	   10
0.229166666666667	    9
0.288628472222222	    9
0.450260416666667	    9
0.451388888888889	    9
0.588194444444444	    9
0.621788194444444	    9
0.909027777777778	    9
0.975	    9
1.09348958333333	    9
1.19574652777778	    9
1.33680555555556	    9
1.40190972222222	    9
1.625	    9
1.77960069444444	    9
